0.0561855658889,0.0206972062588,3.54015779495,687.093078613,0.0201074723154,0.0309688616544,0.518246352673,0.415411442518,4.5,4.2,0.0870017609969649,0.188416747951832,0.169370184982266,0.221182921155749,0.098665108813514,0.24768484188021,0.582832461267037,0.745720999619288,0.45,0.42
0.00154559500515,0.00154399336316,1.73369586468,786.903442383,0.0402624979615,0.0332569591701,0.465525299311,0.416274368763,5.1,6.1,0.00161030596281267,0.0096049469660156,0.0679469541886752,0.269229748517777,0.275610256644397,0.273564968337095,0.448444229407388,0.748836687796187,0.51,0.61
0.0726429671049,0.0400086194277,3.43411159515,532.488525391,0.0188989099115,0.0251674894243,0.526298224926,0.341607242823,3,5.3,0.112721420308369,0.368705485258057,0.163416254807003,0.146759204043982,0.0880548889618556,0.182066901251261,0.603357029845183,0.479242985156791,0.3,0.53
0.00515198335052,0.00614727055654,2.17058062553,423.567352295,0.0286638457328,0.0203178841621,0.558398663998,0.353767246008,3.6,4,0.00724637683269923,0.0525805192561658,0.0924757101991987,0.0943266048414325,0.173783284588748,0.127214170285679,0.685182429257894,0.523147986741897,0.36,0.4
0.00875837169588,0.00563800288364,2.74609375,702.517700195,0.122774474323,0.0289849378169,0.390505939722,0.364504992962,4.2,6,0.0128824477025702,0.0478260652503925,0.12478771161466,0.228608043179978,1,0.225245151507302,0.257216656217897,0.56191777897496,0.42,0.6
0.406185567379,0.0295024700463,18.3346099854,543.976623535,0.0277517270297,0.0161626134068,0.388287365437,0.378447234631,3.3,4.2,0.63398245856691,0.270621497858647,1,0.152289357901699,0.165775605432528,0.0802148916833161,0.251561414973697,0.612257744620074,0.33,0.42
0.113858833909,0.0634125471115,4.03318548203,796.314941406,0.0360643900931,0.0360450185835,0.555840730667,0.443722605705,6.1,4.9,0.177133658821157,0.587201383679085,0.197051067737913,0.273760266709435,0.238754197494318,0.305100044833179,0.678662147214065,0.847941504473656,0.61,0.49
0.00257731950842,0.0030847848393,2.72254395485,492.712310791,0.0207048468292,0.0216074530035,0.430768042803,0.43707677722,2.8,2.2,0.00322268706594416,0.0239895674625019,0.123465515852537,0.127611684249293,0.103909583492473,0.141800176546903,0.359846488115498,0.823946024725082,0.28,0.22
0.0674909874797,0.0246194712818,3.60826301575,1097.54125977,0.0308417994529,0.0509221255779,0.497592240572,0.456625461578,5.4,6,0.104669896316196,0.225034482873265,0.173193930953162,0.418764937253323,0.192903991738356,0.47337146145149,0.530184241459559,0.894528655721714,0.54,0.6
0.565172612667,0.0493509434164,9.5016708374,985.498596191,0.0113294906914,0.0483227372169,0.405513137579,0.369224250317,3.7,3.5,0.882447728755415,0.455924156449913,0.504077439561959,0.36482971138272,0.0216013886581389,0.443970398327371,0.295470648817821,0.578957166095137,0.37,0.35
0.00309278350323,0.00257202540524,1.44333350658,1361.6385498,0.0638946220279,0.0760261490941,0.488749861717,0.458342134953,6.8,6.2,0.0040282552209527,0.0192025148475535,0.051644651900497,0.545896393562721,0.483081572231439,0.757317096949067,0.507644637563611,0.900726889891871,0.68,0.62
0.124742269516,0.041444670409,3.68600153923,593.093933105,0.0222775880247,0.0269375201315,0.421499997377,0.373550534248,4.3,5.8,0.194142313606671,0.382112262683486,0.177558535640561,0.175933504704282,0.117717004441665,0.202087297331667,0.336221841827744,0.594577680330074,0.43,0.58
0.00824317336082,0.00969766639173,2.12811279297,430.006652832,0.0333650223911,0.0199742503464,0.446680188179,0.381494760513,3.8,2.4,0.0120772947211466,0.0857265338158109,0.0900913672408101,0.0974263627177428,0.215055888920212,0.123327409977539,0.400407230851258,0.623261165149183,0.38,0.24
0.0551262237132,0.0107068922371,2.19868993759,551.354919434,0.0520711392164,0.0215299073607,0.520211338997,0.439318627119,4.2,4.5,0.0853462189405,0.0951485295924633,0.0940538985887455,0.155841130442095,0.379280765887062,0.140923076236241,0.587841295895161,0.832040465316231,0.42,0.45
0.0747037604451,0.0132221579552,3.61557221413,630.657226562,0.0198405925184,0.029802011326,0.591982424259,0.430764347315,4.6,4.8,0.115942032234,0.118630709603825,0.173604303572584,0.194015765981644,0.096322115757468,0.234486875513811,0.770788878159523,0.801154316469054,0.46,0.48
0.277835041285,0.0566983632743,5.9548740387,764.841674805,0.018006240949,0.0325625687838,0.517542541027,0.411866694689,4,4.9,0.433396001431277,0.524518672918172,0.30494366083973,0.258609629543319,0.0802179631098576,0.265710883935281,0.58103841511969,0.732922305681195,0.4,0.49
0.0742268040776,0.0285327825695,3.13647794724,1043.25341797,0.0270817242563,0.0431602858007,0.483547389507,0.430347889662,3.4,4.7,0.115196643875443,0.261568626934862,0.146705708264014,0.392631793716923,0.159893512208335,0.385579138967997,0.494383312210336,0.799650651244882,0.34,0.47
0.152498707175,0.0162227693945,4.46987342834,579.491882324,0.0210411641747,0.0293104592711,0.493094712496,0.355428397655,3.1,5.4,0.23752012951564,0.146644011520497,0.221568773658657,0.169385733902142,0.106862183179644,0.228927047205068,0.518719849014236,0.52914575373135,0.31,0.54
0.551368117332,0.0348495841026,9.41630077362,467.871582031,0.0115010337904,0.0218607317656,0.367651283741,0.311066091061,2.4,3.5,0.86087403602458,0.320541430336463,0.499284364470513,0.115653825754468,0.0231074010812884,0.144664952347328,0.198959155443814,0.368970866299483,0.24,0.35
0.0144329899922,0.00818356033415,1.66511499882,1422.98950195,0.0256197080016,0.0974820777774,0.47950527072,0.438632458448,4.7,5,0.0217507524481405,0.0715910447720357,0.0640965032770951,0.575429585258523,0.147058168465217,1,0.484079777623845,0.829562979403639,0.47,0.5
0.191138595343,0.0285178329796,5.77624797821,573.362243652,0.0611732788384,0.022202834487,0.466722220182,0.437892466784,3.4,3.1,0.297906623498998,0.261429059588716,0.294914757459452,0.166435041409488,0.459190336297545,0.148534394812226,0.45149523217141,0.826891159776078,0.34,0.31
0.175257727504,0.0594094730914,4.40771436691,1857.31555176,0.0165181905031,0.0742426589131,0.558551728725,0.446136027575,5,5.4,0.273087971694398,0.549829226907594,0.218078872915282,0.784505957148524,0.0671540598058925,0.737144463963723,0.68557259782832,0.856655424150798,0.5,0.54
0.268418341875,0.0493514761329,5.9582195282,432.220672607,0.0167686287314,0.0205905754119,0.530760228634,0.354331880808,4,4.5,0.418679564887965,0.455929129818992,0.305131492284163,0.0984921500958018,0.0693527089223536,0.130298516114511,0.614730869149037,0.525186661519514,0.4,0.45
0.0257599167526,0.014724759385,2.74343729019,676.323608398,0.0267553124577,0.0372074842453,0.518003344536,0.427994698286,4.4,5.6,0.0394524960891403,0.132658793001131,0.124638565523127,0.215998701234529,0.157027875370597,0.31824841727917,0.582213023077237,0.791154200255397,0.44,0.56
0.189077794552,0.0152246104553,5.48282575607,504.818267822,0.0201208721846,0.0238518211991,0.529990017414,0.329973369837,3.9,4.5,0.294685999929242,0.137325334880659,0.278440660077491,0.13343926372652,0.0987827490427124,0.167185691071256,0.612767567632591,0.437237633339011,0.39,0.45
0.00669757835567,0.0046176193282,2.69708824158,851.731079102,0.0295957550406,0.0334602221847,0.456672817469,0.414355784655,4.2,4.1,0.00966183577692293,0.0382999026040162,0.122036312923465,0.300436550618044,0.181964709565776,0.275864027920771,0.425878872563181,0.74190943317122,0.42,0.41
0.112828440964,0.04470609501,3.45376467705,563.94921875,0.0385478064418,0.0293489489704,0.424072653055,0.363609194756,3.6,5.4,0.175523358679935,0.412560480946491,0.164519670842485,0.161903788688447,0.260556624375942,0.229362395033706,0.34277965176709,0.558683403041335,0.36,0.54
0.0133951567113,0.0107070598751,1.6231855154,1390.40344238,0.0339589901268,0.0674529969692,0.518547713757,0.461193621159,6.4,6.7,0.0201288245351944,0.095150094638122,0.0617423857600284,0.559743270536974,0.220270454788082,0.660348213584564,0.583600643627735,0.91102248805,0.64,0.67
0.172076255083,0.0137244248763,4.47420692444,1365.15112305,0.0155315734446,0.0560366250575,0.435565322638,0.419474750757,4,6.2,0.268115960275171,0.123319805539156,0.221812076419556,0.5475872801016,0.058492344145782,0.531220347868039,0.372074960682897,0.760392011785973,0.4,0.62
0.493044823408,0.029971562326,9.17458534241,585.232116699,0.0141331963241,0.0274939332157,0.446245789528,0.308178842068,2.1,3.6,0.769726276426559,0.275000879835903,0.485713328427523,0.172148974507784,0.0462157015527681,0.208380753306578,0.399299930012079,0.358546142745904,0.21,0.36
0.252962380648,0.0682769715786,5.28857278824,301.757965088,0.0202665142715,0.0137614309788,0.507494330406,0.396106958389,3.8,3.1,0.394524957980634,0.632614991540126,0.267534388952466,0.0356898623514879,0.100061371111938,0.0530556886964285,0.555425094205225,0.676020079858929,0.38,0.31
0.0206079334021,0.00868581235409,2.52793359756,1145.1887207,0.0266642030329,0.0450889132917,0.535507023335,0.446613967419,3.5,3.5,0.0314009662750613,0.0762800015921564,0.112539179209895,0.441701526632139,0.156228006845342,0.407393385525593,0.626830652939168,0.858381077449499,0.35,0.35
0.532715082169,0.0304540656507,8.24718284607,495.524780273,0.0262887757272,0.0227293539792,0.577012956142,0.437385499477,6.3,3.5,0.83172303561939,0.279505465512538,0.433644610095449,0.128965554033538,0.15293205271096,0.154489731482386,0.73263106028912,0.825060699694876,0.63,0.35
0.101494073868,0.0275468286127,3.33520126343,596.188354492,0.0205181818455,0.0279872454703,0.558348476887,0.377980411053,3.7,4.6,0.15780998726768,0.252363894357351,0.15786296567657,0.177423100819864,0.102270812909116,0.213960490815218,0.685054500154066,0.610572227797402,0.37,0.46
0.179289028049,0.033822786063,4.57152986526,398.653564453,0.0218563955277,0.0171912238002,0.435021936893,0.384371101856,3.6,4.5,0.279388096193913,0.310955382934913,0.227276241992545,0.0823335770819388,0.114019268206765,0.0918492590445838,0.37068984705501,0.633646505457276,0.36,0.45
0.189592987299,0.0270600114018,4.85521125793,642.783752441,0.029204281047,0.0289846863598,0.36132273078,0.349577486515,4.1,2.9,0.295491144177634,0.247819034823537,0.243203443600561,0.199853246914507,0.178527878232202,0.225242307335888,0.1828274018383,0.50802040869913,0.41,0.29
0.0741885602474,0.0167211499065,3.5139939785,1032.65454102,0.0324742943048,0.040396027267,0.407276272774,0.432755082846,3.1,4.2,0.115136876341639,0.151296824466948,0.167901225825262,0.387529694177225,0.207236002422673,0.354313268557839,0.299964956239158,0.80834208158016,0.31,0.42
0.264432996511,0.0484510548413,4.84951019287,626.08013916,0.0135300615802,0.0284904558212,0.54029160738,0.358646601439,2.7,3.3,0.412451259236601,0.447522918617026,0.242883359115159,0.191812442399621,0.0409206566197949,0.219652183335465,0.639026763391978,0.540765425214003,0.27,0.33
0.164432987571,0.0241423156112,4.6947388649,957.181945801,0.0197819117457,0.0420961342752,0.636403560638,0.394871979952,3.3,3.4,0.256171046624805,0.220579822170882,0.234193772108703,0.351198609747879,0.0958069450907295,0.373542774319962,0.884020264759112,0.671561057158923,0.33,0.34
0.17465223372,0.0371657237411,5.4780626297,432.740539551,0.0315176360309,0.0176417697221,0.378506690264,0.360653430223,2.4,2.8,0.272141704806008,0.342164596243479,0.278173235861665,0.0987424042414249,0.198837301142349,0.0969452767419933,0.226630053419369,0.548011296748909,0.24,0.28
0.502833604813,0.0251085981727,9.17772674561,575.49420166,0.0129063846543,0.0274177100509,0.562834262848,0.389534175396,3,5,0.785024203450763,0.229600905266676,0.485889701511523,0.16746132580005,0.0354452676131111,0.207518611229838,0.69648896144338,0.652288338728943,0.3,0.5
0.0829469338059,0.0142244305462,4.77485275269,383.480499268,0.0217693243176,0.017447816208,0.553297102451,0.275975674391,2.1,3.6,0.128824479936527,0.127987790739608,0.23869174087015,0.0750295495645517,0.113254852005393,0.0947515147029092,0.672178329523447,0.242273136366415,0.21,0.36
0.0211340207607,0.00767631363124,2.69737458229,443.307403564,0.0329261869192,0.01968100667,0.581837594509,0.428277105093,3.8,5,0.0322231366441031,0.0668554582683164,0.122052389431599,0.103829093356802,0.211203261351672,0.120010600542696,0.744929270930918,0.792173860457812,0.38,0.5
0.342091709375,0.0137240653858,5.55107307434,886.11517334,0.0155235007405,0.039248906076,0.519967317581,0.383415490389,4.6,2.2,0.533816449961997,0.123316449384547,0.282272384065667,0.316988405329844,0.058421472203198,0.341338453769244,0.587219274813622,0.630196167300693,0.46,0.22
0.0010303966701,0.000515170919243,2.00385332108,940.517944336,0.0294060800225,0.0369111448526,0.545264840126,0.446345359087,4,3.8,0.000805152981404775,0,0.0831148586941254,0.343176873614401,0.180299513266508,0.314896592934006,0.651703747494939,0.857411238127682,0.4,0.38
0.215352907777,0.0442390292883,5.10448169708,2056.10131836,0.015203054063,0.0786009579897,0.579299926758,0.456650882959,3.7,4.3,0.335748799070248,0.408200018640194,0.257198653162576,0.880197677417851,0.0556082044000322,0.786440147589701,0.738460646721866,0.894620442356645,0.37,0.43
0.174137040973,0.022657668218,4.74807167053,414.502319336,0.0209632683545,0.0173502098769,0.382759302855,0.28162497282,2.4,3.9,0.271336560557616,0.206719355227113,0.237188125526089,0.0899628688809482,0.106178319628055,0.0936475127211197,0.237470145762829,0.262670536984364,0.24,0.39
0.00154559500515,0.00154399336316,2.16770148277,959.206970215,0.0368295796216,0.0530981346965,0.557512521744,0.446565508842,4.8,5.6,0.00161030596281267,0.0096049469660156,0.0923140616442294,0.352173418322343,0.245471954971609,0.497983782724639,0.682923614551111,0.858206112536445,0.48,0.56
0.227202475071,0.0562193095684,4.44629144669,1014.85491943,0.0155087243766,0.0593114569783,0.577146351337,0.4303599298,2.8,3.7,0.354267326375332,0.520046292415347,0.220244770795723,0.378961291925782,0.0582917474417118,0.568261192348576,0.73297109037675,0.799694123460303,0.28,0.37
0.0010303966701,0.000515170919243,1.23757898808,842.776550293,0.032700650394,0.0394700281322,0.540901839733,0.430505216122,5.2,6,0.000805152981404775,0,0.0400926298694928,0.296126009272,0.209223229448289,0.343839512722193,0.640582271897852,0.800218695378637,0.52,0.6
0.00309278350323,0.00257202540524,2.08860516548,353.372833252,0.0444281958044,0.0152147430927,0.468713521957,0.34516736865,4.8,5.9,0.0040282552209527,0.0192025148475535,0.0878732240550156,0.060536286773948,0.312181781462743,0.069493756143719,0.456571146015615,0.492097203013446,0.48,0.59
0.0144329899922,0.00869029108435,2.59314227104,1629.61108398,0.0251123216003,0.0547934621572,0.593406438828,0.451625913382,3.7,2.5,0.0217507524481405,0.0763218144111484,0.116200299452333,0.674893319344707,0.142603718078409,0.517159228162471,0.774418752524064,0.876477248322334,0.37,0.25
0.430705815554,0.0598307549953,7.69048023224,563.255859375,0.0138191217557,0.0249378141016,0.52157086134,0.354770421982,2.2,3.7,0.672302751121907,0.553762257693057,0.402388718819934,0.161570018557449,0.0434583758161863,0.179469098336518,0.591306776802664,0.526770061675474,0.22,0.37
0.225656881928,0.0651878938079,4.98413324356,872.625854492,0.0141112823039,0.041149456054,0.523178696632,0.408396959305,3.6,3.4,0.351851870341281,0.603775779937677,0.250441727498947,0.310494901554878,0.0460233138271485,0.362835122259451,0.595405218093846,0.720394452257412,0.36,0.34
0.600206077099,0.026085048914,9.82535934448,604.540344238,0.0153216551989,0.0269364714622,0.541957080364,0.389629215002,4.9,4.6,0.93719809656034,0.238716917111641,0.522250827890105,0.181443591220843,0.0566494283554479,0.202075436082787,0.643272125638308,0.652631489465715,0.49,0.46
0.0221535284072,0.0117151290178,2.12691831589,584.617370605,0.0611235275865,0.0255991704762,0.468521773815,0.433106780052,3.7,4,0.0338164252192068,0.104561291595341,0.0900243037048825,0.171853047328138,0.458753559744799,0.186949542893742,0.456082371757088,0.809611922233323,0.37,0.4
0.59196293354,0.0625212490559,8.05658721924,862.822937012,0.0126804420725,0.0412266850471,0.387445509434,0.332499802113,2.5,3.7,0.924315695432126,0.578880345772527,0.422943679218185,0.305775961897558,0.0334616708546704,0.363708641020715,0.249415487824883,0.44635958926245,0.25,0.37
0.0128799583763,0.00410675629973,2.39313340187,891.811401367,0.026272021234,0.0369217097759,0.454815506935,0.424777507782,4,3.3,0.0193236715538646,0.0335305545747577,0.104970865076397,0.319730462109225,0.152784961542327,0.315016090267111,0.421144508153488,0.779538187329352,0.4,0.33
0.0463917516172,0.00716814352199,2.24991059303,1454.51916504,0.0243326891214,0.0612221620977,0.681902885437,0.467693269253,6.5,7.1,0.0716959685986855,0.062111250968097,0.0969296660051746,0.590607370631183,0.135759162945857,0.589872723226342,1,0.934490167747791,0.65,0.71
0.133505150676,0.0260989330709,3.55077290535,1001.81408691,0.0129697117954,0.0417581163347,0.490595757961,0.437660366297,2.8,3.1,0.207836961690136,0.238846537719629,0.169966166981088,0.372683681013659,0.0360012297111209,0.369719533839689,0.512349906457315,0.82605313596189,0.28,0.31
0.0989180803299,0.0347798764706,3.45160841942,556.343811035,0.0209539402276,0.0265216454864,0.502679824829,0.396466940641,5.1,6.3,0.153784219449375,0.31989064932712,0.164398608443332,0.158242688801641,0.106096426068489,0.197383438194742,0.543152712480815,0.677319834563284,0.51,0.63
0.10303966701,0.0465702526271,3.35877108574,1499.70703125,0.0205998141319,0.0630370825529,0.550809025764,0.439678102732,5.8,6.1,0.160225443300169,0.429964003929884,0.159186285857225,0.61235995748332,0.102987479671959,0.610400856563086,0.665836115068792,0.833338390745892,0.58,0.61
0.00154559500515,0.00102987512946,1.33186709881,1253.22509766,0.0296605806798,0.059513207525,0.570167183876,0.4634526968,4.1,3,0.00161030596281267,0.00480520878169923,0.0453864058718639,0.493708201656164,0.182533827289211,0.570543144767787,0.715180892436353,0.919179124038495,0.41,0.3
0.144770741463,0.0299716480076,4.35614585876,515.849060059,0.0192525144666,0.0248839799315,0.525588691235,0.369842082262,2.7,4.7,0.225442849350068,0.275001679747713,0.215183575419033,0.138749279142342,0.0911592566453545,0.178860192850485,0.601548397959101,0.581187914896092,0.27,0.47
0.528593480587,0.0616274699569,6.06350040436,756.322143555,0.0105438269675,0.0324720852077,0.464198708534,0.378705948591,4.2,2.7,0.825281788479876,0.570536145180884,0.311042453606958,0.254508487821028,0.014703883975591,0.264687445740155,0.445062692477573,0.613191859245792,0.42,0.27
0.174137040973,0.037165876478,4.3757610321,864.31072998,0.0161807965487,0.0389150865376,0.53027510643,0.39597517252,4.3,4.5,0.271336560557616,0.342166022174487,0.216284863090466,0.306492157382514,0.0641920083460321,0.337562700415949,0.613494271792308,0.675544252780653,0.43,0.45
0.0324742272496,0.020203858614,3.26842665672,438.565643311,0.0194204747677,0.0208599288017,0.509399414062,0.2783010602,2.2,2.8,0.0499456338711815,0.183810921171779,0.15411392661075,0.101546499368937,0.0926338149431064,0.133345108203259,0.56028123435699,0.250669192360551,0.22,0.28
0.128799587488,0.0488893724978,4.67514276505,420.12991333,0.034653481096,0.0190585646778,0.486440122128,0.345405369997,1.9,3.3,0.200483098192783,0.451614992880999,0.233093555312303,0.0926718865308225,0.226367534959056,0.112970307303584,0.501757012039693,0.492956532518407,0.19,0.33
0.267903149128,0.0598302967846,4.79134130478,1551.76318359,0.0162004828453,0.0608726479113,0.486740231514,0.433246731758,5.3,5.7,0.417874420639572,0.553757979900034,0.239617485385466,0.637418807788434,0.0643648384244103,0.58591945144468,0.50252200376837,0.810117232945852,0.53,0.57
0.195360824466,0.0376594625413,5.41046476364,633.040710449,0.0168452356011,0.029068088159,0.444782286882,0.369673013687,3.7,4.8,0.304505131559473,0.346774074797358,0.274377975161356,0.195163130188259,0.070025256510332,0.226185645237886,0.395569398841402,0.580577474591066,0.37,0.48
0.189175263047,0.0647742524743,4.51806116104,1033.29174805,0.0163830649108,0.0454411134124,0.475982218981,0.417795270681,4.6,5.2,0.294838323886839,0.599914080481497,0.224274258592027,0.387836433627998,0.0659677642225929,0.411377037270898,0.475099367260961,0.754328068028961,0.46,0.52
0.126804128289,0.0498374886811,3.86561441422,693.119384766,0.0231117121875,0.0320463515818,0.398047149181,0.321751832962,3.5,4.8,0.197364590592799,0.460466477130843,0.187642843407229,0.224083871321917,0.125039953362076,0.259872074017736,0.276439523377238,0.407552888685806,0.35,0.48
0.094329893589,0.0475230664015,4.09932851791,556.830322266,0.0275035016239,0.0209558233619,0.434390842915,0.427385032177,3.6,2.2,0.146613792096706,0.438859344253874,0.200764647460262,0.158476886135892,0.163596383143463,0.134429748751782,0.369081161370026,0.788952935085085,0.36,0.22
0.245749607682,0.0206871107221,5.15667867661,484.387817383,0.0193825047463,0.0237413868308,0.542219817638,0.368605315685,3,4.5,0.383252822061892,0.188322497388802,0.260129235984661,0.12360443006703,0.0923004682549038,0.165936594213635,0.643941854246612,0.576722435923967,0.3,0.45
0.233900055289,0.0231489222497,7.64035797119,639.900512695,0.0215763784945,0.0281439684331,0.390264540911,0.322120517492,2.3,2.6,0.364734318044119,0.211305636318878,0.399574620407348,0.198465309659428,0.111560940631066,0.215733146949029,0.256601320269266,0.40888406390244,0.23,0.26
0.0170015450567,0.00767239835113,2.65096235275,588.530090332,0.0347935631871,0.0283972900361,0.505839586258,0.436264365911,4.8,4.8,0.0257648954051278,0.0668189057435965,0.119446589558708,0.173736556836954,0.227597344672692,0.218598407312678,0.551207080223166,0.821012726166953,0.48,0.48
0.104070067406,0.0620754472911,3.42351436615,850.792297363,0.0812963917851,0.0451291613281,0.482097178698,0.439750820398,4.8,6.5,0.161835755085829,0.574718400887307,0.162821276753699,0.299984638788043,0.635855315925611,0.407848621486703,0.49068666250368,0.833600945713388,0.48,0.65
0.0170015450567,0.00359510444105,2.0448975563,352.466125488,0.0324793793261,0.0163912568241,0.590964198112,0.405175894499,3.1,4.6,0.0257648954051278,0.0287538421335183,0.085419274232427,0.0600998147508112,0.207280644878677,0.0828010229616624,0.76819337593029,0.70876445074659,0.31,0.46
0.0500000007451,0.0167296230793,3.11194181442,973.231750488,0.0214115828276,0.0391226559877,0.545939564705,0.432270765305,4.2,5.5,0.0773349475032062,0.151375928860382,0.145328134886969,0.358924683132078,0.110114165312913,0.339910469066679,0.653423649457851,0.806593400919325,0.42,0.55
0.00515463901684,0.00767618371174,2.38898968697,475.222412109,0.0335828475654,0.0222827401012,0.551639199257,0.369637906551,3.1,4.9,0.00725052711329935,0.0668542453574641,0.10473821752064,0.119192376766457,0.216968221275654,0.149438188197744,0.667952262997305,0.580450716494191,0.31,0.49
0.0644329860806,0.0352760851383,2.98335933685,950.860229492,0.0274744853377,0.0461221896112,0.539372086525,0.422644197941,4.6,5.4,0.0998908456552577,0.324523186229397,0.138108912560681,0.348155454702075,0.163341643152489,0.419080528066537,0.636682865196071,0.771835642311423,0.46,0.54
0.185051545501,0.0665489435196,4.49953985214,540.127990723,0.0163639262319,0.0263956282288,0.491092115641,0.355979084969,2.6,2.5,0.288393769914584,0.616482355670237,0.223234385591834,0.150436698625513,0.0657997417935118,0.195958086984813,0.513615143525459,0.5311340696081,0.26,0.25
0.161772280931,0.0484266802669,3.87549471855,597.77520752,0.0163097716868,0.0275608468801,0.470895677805,0.31260022521,3.6,4.1,0.252012889002576,0.447295360892352,0.188197569952848,0.178186981950093,0.065324307817059,0.209137597839856,0.462133555098023,0.374510022927887,0.36,0.41
0.596907198429,0.0221772380173,13.4347419739,637.933105469,0.0119863236323,0.0249836407602,0.4630677104,0.394885003567,3.2,2.6,0.93204260242196,0.202234123955303,0.724898468181824,0.197518236912992,0.0273678611930044,0.179987432765679,0.442179729604635,0.67160808032401,0.32,0.26
0.0855229273438,0.0593829154968,2.73913025856,868.859802246,0.0221635308117,0.0375091060996,0.433033227921,0.4024528265,4.5,5.3,0.132850247754519,0.549581288802057,0.124396748601483,0.308681995006246,0.116715672527242,0.321659990290321,0.365620542377134,0.698932520360262,0.45,0.53
0.533230304718,0.00614724680781,13.1023483276,1595.27062988,0.0189302396029,0.0850326344371,0.459237515926,0.432479947805,3.5,4.8,0.832528226442407,0.0525802975412396,0.706236332579571,0.658362472172579,0.088329938816597,0.85918730921474,0.432416399204062,0.807348676872328,0.35,0.48
0.236476048827,0.0280322935432,5.31016921997,545.946289062,0.0158587880433,0.0261885784566,0.478844732046,0.347010463476,2.9,4,0.368760085862268,0.256896129184539,0.268746913746355,0.15323751775166,0.0613650289320005,0.193616196287132,0.482396036142728,0.498751895452742,0.29,0.4
0.0448453612626,0.0102085676044,2.98852944374,608.483642578,0.0255994368345,0.0311581324786,0.532661676407,0.371305555105,2.4,3.8,0.0692792666807614,0.090496238327588,0.138399186568423,0.183341820697448,0.146880203687489,0.249825639128266,0.619577741278704,0.586471941266327,0.24,0.38
0.290056675673,0.0299715194851,7.48573493958,450.006561279,0.0299050305039,0.0197340082377,0.51876783371,0.421413391829,4.1,3.4,0.45249599592994,0.275000479879064,0.39089335945288,0.10705394157943,0.184679902963938,0.120610088661134,0.584161738852399,0.767391684240345,0.41,0.34
0.150515466928,0.0328799895942,4.18620920181,942.082275391,0.0183231700212,0.0396907217801,0.452445179224,0.433161109686,4.3,3.4,0.234420717718113,0.302153562819001,0.205642535838113,0.343929913091442,0.0830003491269742,0.346335726050818,0.415102440901493,0.809808085230207,0.43,0.34
0.299330234528,0.0607304237783,5.77658319473,557.162109375,0.0169648658484,0.0283346511424,0.557966530323,0.41682946682,3.8,4.3,0.466988732129564,0.562161443576673,0.294933578084401,0.158636602194875,0.0710755152480399,0.217889913693437,0.684080901939926,0.75084092913574,0.38,0.43
0.185986608267,0.0280321240425,4.58677721024,399.662963867,0.0176634155214,0.0187551826239,0.542106688023,0.319374412298,2.2,3.5,0.2898550878627,0.256894546748966,0.228132299329256,0.082819482929307,0.0772082276209521,0.109538825093666,0.643653481993759,0.3989689552416,0.22,0.35
0.0329726934433,0.0299718175083,2.35416507721,1471.36889648,0.0215383730829,0.0724540427327,0.530762016773,0.450787067413,5.5,5.7,0.0507246378288509,0.275003262183287,0.102783000876546,0.598718513673,0.111227283244962,0.7169138520191,0.614735427192233,0.873448504576276,0.55,0.57
0.0386398769915,0.012720413506,2.83010315895,608.636901855,0.0230933912098,0.0268262866884,0.539268016815,0.365281611681,3.7,4.2,0.0595813235352909,0.113946491395374,0.129504393173233,0.18341559682395,0.124879109701321,0.200829162329155,0.63641758703061,0.564721844530697,0.37,0.42
0.437628865242,0.0260999388993,13.0130548477,744.048828125,0.0337041653693,0.0443668961525,0.488623291254,0.402167499065,4.9,5,0.683122106926283,0.238855927997316,0.701222978537337,0.248600345165784,0.218033295422545,0.399226821496604,0.507322004011291,0.697902314915792,0.49,0.5
0.274085521698,0.0192039590329,6.5960521698,1427.8302002,0.0169219560921,0.0566730760038,0.514746010303,0.448373556137,3.1,3.5,0.427536244772655,0.17447599413496,0.340942403177266,0.577759806132834,0.0706988016032543,0.538419093052992,0.573909938062166,0.864734262089139,0.31,0.35
0.00103092787322,0.000515436171554,1.62729108334,685.932983398,0.0727631673217,0.0224211700261,0.350566893816,0.445179611444,3.5,4,0.000805983146695894,0.00000247635964284438,0.0619728915668433,0.220624473190895,0.560940369615801,0.151003936133419,0.155410310949815,0.85320218066815,0.35,0.4
0.0340030901134,0.0206871461123,2.77669262886,1542.04406738,0.0350641645491,0.0442728474736,0.437545031309,0.460821300745,4.8,4.8,0.0523349437916667,0.188322827786915,0.12650567594075,0.63274020848256,0.22997301011927,0.398163059272165,0.377121323206539,0.909678185082465,0.48,0.48
0.00154559500515,0.000515170977451,2.22457146645,930.33984375,0.0345303602517,0.046391248703,0.502084076405,0.445330172777,4.1,5.6,0.00161030596281267,0.000000000543422003283497,0.0955070087987495,0.3382773278833,0.225286631546763,0.422123791420646,0.541634124132726,0.853745798582015,0.41,0.56
0.354456454515,0.0338227748871,5.59115934372,1235.30883789,0.0169550459832,0.0480633787811,0.485956043005,0.442459136248,2.5,2.7,0.553140098228162,0.310955278598225,0.284523014916423,0.485083651983886,0.0709893046160118,0.441036856784623,0.500523073541283,0.843379611876395,0.25,0.27
